file,true_label,score,class
item_00631_phone_T2_train_B.png,1,0.001616411260329187,fake
item_00632_phone_T2_train_C.png,1,0.6118804216384888,fake
item_00633_phone_T2_train_A.png,1,0.9636730551719666,fake
item_00634_phone_T2_train_B.png,1,0.1414850354194641,fake
item_00635_phone_T2_train_C.png,1,0.9983929991722107,fake
item_00636_phone_T2_train_A.png,1,0.8026092648506165,fake
item_00638_phone_T2_train_C.png,1,0.6445575952529907,fake
item_00639_phone_T2_train_A.png,1,0.7997797727584839,fake
item_00640_phone_T1_test_A.png,1,0.05797617509961128,fake
item_00641_phone_T1_test_B.png,1,0.7665386199951172,fake
item_00642_phone_T1_test_C.png,1,0.9989332556724548,fake
item_00643_phone_T1_test_A.png,1,0.20960305631160736,fake
item_00644_phone_T1_test_B.png,1,0.9777812361717224,fake
item_00645_phone_T1_test_C.png,1,0.9870129227638245,fake
item_00646_phone_T1_test_A.png,1,0.9880695939064026,fake
item_00647_phone_T1_test_B.png,1,0.011934922076761723,fake
item_00648_phone_T1_test_C.png,1,0.5460286736488342,fake
item_00649_phone_T1_test_A.png,1,0.02246021293103695,fake
item_00650_phone_T1_test_B.png,1,0.6798633337020874,fake
item_00651_phone_T1_test_C.png,1,0.8662153482437134,fake
item_00652_phone_T1_test_A.png,1,0.3385867178440094,fake
item_00653_phone_T1_test_B.png,1,0.023969385772943497,fake
item_00654_phone_T1_test_C.png,1,0.05494951084256172,fake
item_00655_phone_T1_test_A.png,1,0.6125150322914124,fake
item_00656_phone_T1_test_B.png,1,0.05270055681467056,fake
item_00657_phone_T1_test_C.png,1,0.9998244643211365,fake
item_00658_phone_T1_test_A.png,1,0.7909747362136841,fake
item_00659_phone_T1_test_B.png,1,0.9905611872673035,fake
item_00660_phone_T1_test_C.png,1,0.8966532349586487,fake
item_00661_phone_T1_test_A.png,1,0.9924083948135376,fake
item_00662_phone_T1_test_B.png,1,0.918545126914978,fake
item_00663_phone_T1_test_C.png,1,0.9884918928146362,fake
item_00664_phone_T1_test_A.png,1,0.5576227903366089,fake
item_00665_phone_T1_test_B.png,1,0.014733721502125263,fake
item_00666_phone_T1_test_C.png,1,0.6066646575927734,fake
item_00667_phone_T1_test_A.png,1,0.7264631390571594,fake
item_00668_phone_T1_test_B.png,1,0.0016643449198454618,fake
item_00669_phone_T1_test_C.png,1,0.8144595623016357,fake
item_00670_phone_T1_test_A.png,1,0.0038488241843879223,fake
item_00671_phone_T1_test_B.png,1,0.0794346034526825,fake
item_00672_phone_T1_test_C.png,1,0.9915494918823242,fake
item_00673_phone_T1_test_A.png,1,0.04646046832203865,fake
item_00674_phone_T1_test_B.png,1,0.8970474004745483,fake
item_00675_phone_T1_test_C.png,1,0.9945006370544434,fake
item_00676_phone_T1_test_A.png,1,0.14329183101654053,fake
item_00677_phone_T1_test_B.png,1,0.9973387122154236,fake
item_00678_phone_T1_test_C.png,1,0.9987056255340576,fake
item_00679_phone_T1_test_A.png,1,0.42201414704322815,fake
item_00680_phone_T2_test_A.png,1,0.126163050532341,fake
item_00681_phone_T2_test_B.png,1,0.944366991519928,fake
item_00682_phone_T2_test_C.png,1,0.019290508702397346,fake
item_00683_phone_T2_test_A.png,1,0.6748632192611694,fake
item_00684_phone_T2_test_B.png,1,0.9973137974739075,fake
item_00685_phone_T2_test_C.png,1,0.9985927939414978,fake
item_00686_phone_T2_test_A.png,1,0.8834266662597656,fake
item_00687_phone_T2_test_B.png,1,0.8423271179199219,fake
item_00688_phone_T2_test_C.png,1,0.9995864033699036,fake
item_00689_phone_T2_test_A.png,1,0.9896528124809265,fake
item_00690_phone_T2_test_B.png,1,0.3164505660533905,fake
item_00691_phone_T2_test_C.png,1,0.09033338725566864,fake
item_00692_phone_T2_test_A.png,1,0.9895920753479004,fake
item_00693_phone_T2_test_B.png,1,0.9986861348152161,fake
item_00694_phone_T2_test_C.png,1,0.6731894612312317,fake
item_00695_phone_T2_test_A.png,1,0.005023246631026268,fake
item_00696_phone_T2_test_B.png,1,0.519987165927887,fake
item_00697_phone_T2_test_C.png,1,0.8573964834213257,fake
item_00698_phone_T2_test_A.png,1,0.8335675001144409,fake
item_00699_phone_T2_test_B.png,1,0.013708090409636497,fake
item_00700_phone_T2_test_C.png,1,0.9977420568466187,fake
item_00701_phone_T2_test_A.png,1,0.9954968690872192,fake
item_00702_phone_T2_test_B.png,1,0.9958351850509644,fake
item_00703_phone_T2_test_C.png,1,0.9828389286994934,fake
item_00704_phone_T2_test_A.png,1,0.7670496106147766,fake
item_00705_phone_T2_test_B.png,1,0.02767767384648323,fake
item_00706_phone_T2_test_C.png,1,0.9234375357627869,fake
item_00707_phone_T2_test_A.png,1,0.9917261600494385,fake
item_00708_phone_T2_test_B.png,1,0.9989966750144958,fake
item_00709_phone_T2_test_C.png,1,0.8829092979431152,fake
item_00710_phone_T2_test_A.png,1,0.0016919858753681183,fake
item_00711_phone_T2_test_B.png,1,0.0476691760122776,fake
item_00712_phone_T2_test_C.png,1,0.9997066855430603,fake
item_00713_phone_T2_test_A.png,1,0.16529619693756104,fake
item_00714_phone_T2_test_B.png,1,0.0167569387704134,fake
item_00715_phone_T2_test_C.png,1,0.8412332534790039,fake
item_00716_phone_T2_test_A.png,1,0.47132211923599243,fake
item_00717_phone_T2_test_B.png,1,0.21307747066020966,fake
item_00718_phone_T2_test_C.png,1,0.8622900247573853,fake
item_00719_phone_T2_test_A.png,1,0.9989618062973022,fake
item_00720_cctv_T3_train_A.png,1,0.9993632435798645,fake
item_00721_cctv_T3_train_A.png,1,0.45528075098991394,fake
item_00722_cctv_T3_train_A.png,1,0.7285483479499817,fake
item_00723_cctv_T3_train_A.png,1,0.2924007773399353,fake
item_00724_cctv_T3_train_A.png,1,0.18358933925628662,fake
item_00725_cctv_T3_train_A.png,1,0.9537438154220581,fake
item_00726_cctv_T3_train_A.png,1,0.05963350459933281,fake
item_00727_cctv_T3_train_A.png,1,0.9653982520103455,fake
item_00728_cctv_T3_train_A.png,1,0.06094476953148842,fake
item_00729_cctv_T3_train_A.png,1,0.16383615136146545,fake
item_00730_cctv_T3_train_A.png,1,0.744404673576355,fake
item_00731_cctv_T3_train_A.png,1,0.40924733877182007,fake
item_00732_cctv_T3_train_A.png,1,0.9851169586181641,fake
item_00733_cctv_T3_train_A.png,1,0.9903814196586609,fake
item_00734_cctv_T3_train_A.png,1,0.0072887190617620945,fake
item_00735_cctv_T3_train_B.png,1,0.07380040735006332,fake
item_00736_cctv_T3_train_B.png,1,0.030153673142194748,fake
item_00737_cctv_T3_train_B.png,1,0.013382891193032265,fake
item_00738_cctv_T3_train_B.png,1,0.007901039905846119,fake
item_00739_cctv_T3_train_B.png,1,0.06615149229764938,fake
item_00740_cctv_T3_train_B.png,1,0.398367315530777,fake
item_00741_cctv_T3_train_B.png,1,0.3567962348461151,fake
item_00742_cctv_T3_train_B.png,1,0.007399847265332937,fake
item_00743_cctv_T3_train_B.png,1,0.6814614534378052,fake
item_00744_cctv_T3_train_B.png,1,0.03066069819033146,fake
item_00745_cctv_T3_train_B.png,1,0.008684885688126087,fake
item_00746_cctv_T3_train_B.png,1,0.179116353392601,fake
item_00747_cctv_T3_train_B.png,1,0.08332131057977676,fake
item_00748_cctv_T3_train_B.png,1,0.011268394999206066,fake
item_00749_cctv_T3_train_B.png,1,0.0889863595366478,fake
item_00750_cctv_T3_train_C.png,1,0.9684929251670837,fake
item_00751_cctv_T3_train_C.png,1,0.8973004817962646,fake
item_00752_cctv_T3_train_C.png,1,0.9866569638252258,fake
item_00753_cctv_T3_train_C.png,1,0.8439359068870544,fake
item_00754_cctv_T3_train_C.png,1,0.2566225528717041,fake
item_00755_cctv_T3_train_C.png,1,0.9401335716247559,fake
item_00756_cctv_T3_train_C.png,1,0.9867748022079468,fake
item_00757_cctv_T3_train_C.png,1,0.9891302585601807,fake
item_00758_cctv_T3_train_C.png,1,0.88338702917099,fake
item_00759_cctv_T3_train_C.png,1,0.9991840720176697,fake
item_00760_cctv_T3_train_C.png,1,0.9998668432235718,fake
item_00761_cctv_T3_train_C.png,1,0.9981877207756042,fake
item_00762_cctv_T3_train_C.png,1,0.5454482436180115,fake
item_00763_cctv_T3_train_C.png,1,0.9997606873512268,fake
item_00764_cctv_T3_train_C.png,1,0.46680691838264465,fake
item_00765_dashcam_T3_train_A.png,1,0.003992608282715082,fake
item_00766_dashcam_T3_train_A.png,1,0.05805961787700653,fake
item_00767_dashcam_T3_train_A.png,1,0.004008537624031305,fake
item_00768_dashcam_T3_train_A.png,1,0.0038443163502961397,fake
item_00769_dashcam_T3_train_A.png,1,0.002212873660027981,fake
item_00770_dashcam_T3_train_A.png,1,0.0033921198919415474,fake
item_00771_dashcam_T3_train_A.png,1,0.007195852231234312,fake
item_00772_dashcam_T3_train_A.png,1,0.4441468119621277,fake
item_00773_dashcam_T3_train_A.png,1,0.031726907938718796,fake
item_00774_dashcam_T3_train_A.png,1,0.0005004059639759362,fake
item_00775_dashcam_T3_train_A.png,1,0.000926835520658642,fake
item_00776_dashcam_T3_train_A.png,1,0.011503105983138084,fake
item_00777_dashcam_T3_train_A.png,1,0.5611695051193237,fake
item_00778_dashcam_T3_train_A.png,1,0.025695769116282463,fake
item_00779_dashcam_T3_train_A.png,1,0.005932027939707041,fake
item_00780_dashcam_T3_train_B.png,1,0.0032702316530048847,fake
item_00781_dashcam_T3_train_B.png,1,0.004761794116348028,fake
item_00782_dashcam_T3_train_B.png,1,0.14392845332622528,fake
item_00783_dashcam_T3_train_B.png,1,0.008501634933054447,fake
item_00784_dashcam_T3_train_B.png,1,0.0019992589950561523,fake
item_00785_dashcam_T3_train_B.png,1,0.4134148359298706,fake
item_00786_dashcam_T3_train_B.png,1,0.01828061230480671,fake
item_00787_dashcam_T3_train_B.png,1,0.19453079998493195,fake
item_00788_dashcam_T3_train_B.png,1,0.017300250008702278,fake
item_00789_dashcam_T3_train_B.png,1,0.0015494772233068943,fake
item_00790_dashcam_T3_train_B.png,1,0.0015403853030875325,fake
item_00791_dashcam_T3_train_B.png,1,0.010889213532209396,fake
item_00792_dashcam_T3_train_B.png,1,0.9821296334266663,fake
item_00793_dashcam_T3_train_B.png,1,0.006359980441629887,fake
item_00794_dashcam_T3_train_B.png,1,0.5788748860359192,fake
item_00795_dashcam_T3_train_C.png,1,0.7136510610580444,fake
item_00796_dashcam_T3_train_C.png,1,0.8858800530433655,fake
item_00797_dashcam_T3_train_C.png,1,0.8979023694992065,fake
item_00798_dashcam_T3_train_C.png,1,0.9972019195556641,fake
item_00799_dashcam_T3_train_C.png,1,0.07806576043367386,fake
item_00800_dashcam_T3_train_C.png,1,0.21354208886623383,fake
item_00801_dashcam_T3_train_C.png,1,0.9977933168411255,fake
item_00802_dashcam_T3_train_C.png,1,0.9699011445045471,fake
item_00803_dashcam_T3_train_C.png,1,0.22863678634166718,fake
item_00804_dashcam_T3_train_C.png,1,0.015269443392753601,fake
item_00805_dashcam_T3_train_C.png,1,0.016259603202342987,fake
item_00806_dashcam_T3_train_C.png,1,0.9260872006416321,fake
item_00807_dashcam_T3_train_C.png,1,0.9996218681335449,fake
item_00808_dashcam_T3_train_C.png,1,0.04680968075990677,fake
item_00809_dashcam_T3_train_C.png,1,0.13188113272190094,fake
item_00810_phone_T3_train_A.png,1,0.9999058246612549,fake
item_00811_phone_T3_train_A.png,1,0.878774106502533,fake
item_00812_phone_T3_train_A.png,1,0.9133260846138,fake
item_00813_phone_T3_train_A.png,1,0.9787423610687256,fake
item_00814_phone_T3_train_A.png,1,0.6970281600952148,fake
item_00815_phone_T3_train_A.png,1,0.7777105569839478,fake
item_00816_phone_T3_train_A.png,1,0.5706049799919128,fake
item_00817_phone_T3_train_A.png,1,0.9393854737281799,fake
item_00818_phone_T3_train_A.png,1,0.49548670649528503,fake
item_00819_phone_T3_train_A.png,1,0.9720683693885803,fake
item_00820_phone_T3_train_A.png,1,0.9993201494216919,fake
item_00821_phone_T3_train_A.png,1,0.9790894389152527,fake
item_00822_phone_T3_train_A.png,1,0.9913212656974792,fake
item_00823_phone_T3_train_A.png,1,0.476764053106308,fake
item_00824_phone_T3_train_A.png,1,0.9998953342437744,fake
item_00825_phone_T3_train_B.png,1,0.4506528079509735,fake
item_00826_phone_T3_train_B.png,1,0.7924506664276123,fake
item_00827_phone_T3_train_B.png,1,0.2247794270515442,fake
item_00828_phone_T3_train_B.png,1,0.002683919621631503,fake
item_00829_phone_T3_train_B.png,1,0.1099790632724762,fake
item_00830_phone_T3_train_B.png,1,0.83706134557724,fake
item_00831_phone_T3_train_B.png,1,0.9790453910827637,fake
item_00832_phone_T3_train_B.png,1,0.14507494866847992,fake
item_00833_phone_T3_train_B.png,1,0.02670980803668499,fake
item_00834_phone_T3_train_B.png,1,0.33021265268325806,fake
item_00835_phone_T3_train_B.png,1,0.9756784439086914,fake
item_00836_phone_T3_train_B.png,1,0.012640044093132019,fake
item_00837_phone_T3_train_B.png,1,0.45156386494636536,fake
item_00838_phone_T3_train_B.png,1,0.4504968822002411,fake
item_00839_phone_T3_train_B.png,1,0.9657588005065918,fake
item_00840_phone_T3_train_C.png,1,0.9993940591812134,fake
item_00841_phone_T3_train_C.png,1,0.9926579594612122,fake
item_00842_phone_T3_train_C.png,1,0.9995842576026917,fake
item_00843_phone_T3_train_C.png,1,0.2257581651210785,fake
item_00844_phone_T3_train_C.png,1,0.9948831796646118,fake
item_00845_phone_T3_train_C.png,1,0.9994620680809021,fake
item_00846_phone_T3_train_C.png,1,0.9335582256317139,fake
item_00847_phone_T3_train_C.png,1,0.9991876482963562,fake
item_00848_phone_T3_train_C.png,1,0.8811458349227905,fake
item_00849_phone_T3_train_C.png,1,0.9919074773788452,fake
item_00850_phone_T3_train_C.png,1,0.9999375343322754,fake
item_00851_phone_T3_train_C.png,1,0.4900522232055664,fake
item_00852_phone_T3_train_C.png,1,0.8398494720458984,fake
item_00853_phone_T3_train_C.png,1,0.8617782592773438,fake
item_00854_phone_T3_train_C.png,1,0.6875314712524414,fake
